37455764b0d5089b218f9480434f49bb14300fe2,Nicholas Musolino,2018-09-15 08:37:25 -0400,13719;22294,pandas/tests/test_multilevel.py,10,1
d765dfbd53a70b94bc8e22b664d9235959832fd6,Aaron Critchley,2018-09-15 13:25:20 +0100,22397;22517,pandas/core/arrays/datetimelike.py;pandas/core/generic.py;pandas/tests/generic/test_series.py,1;1;19,1;1;0
307797cdedc6668a8f156942e0a5e663790159e5,Troels Nielsen,2018-09-15 14:12:55 +0200,21616;22651,pandas/io/sas/sas7bdat.py;pandas/tests/io/sas/test_sas7bdat.py,1;16,1;0
45bbca08dd5ad4c83328cbbb17d62a9d6cb11041,jbrockmendel,2018-09-15 04:55:18 -0700,22534;22694,pandas/tests/frame/test_arithmetic.py,12,0
6da5a72e4893e539c692121ff933b0e700be334f,h-vetinari,2018-09-14 14:43:58 +0200,22652,asv_bench/benchmarks/strings.py,27,4
59cfd8cf826c79f8633c3a47aab53cafa3927bac,Paul Reidy,2018-09-14 12:13:50 +0100,22695,pandas/tests/arithmetic/test_datetime64.py;pandas/tseries/offsets.py,1;1,0;1
08bd3e3781c34b5596ffe6640dd349be2c61cc16,henriqueribeiro,2018-09-14 05:45:16 +0100,22580,pandas/core/indexes/base.py;pandas/core/indexes/multi.py;pandas/tests/indexes/common.py;pandas/tests/indexes/multi/test_conversion.py,16;18;12;32,3;3;7;2
b7e5704be86cb44707ae9be372129e521c35e0d0,alimcmaster1,2018-09-14 02:54:17 +0100,22515,pandas/tests/io/test_sql.py,34,21
2b08e060d34c4cb1189eac84048328b027bf683f,Roman Yurchak,2018-09-14 00:05:03 +0200,22681,pandas/tests/frame/test_indexing.py;pandas/tests/plotting/test_frame.py;pandas/tests/series/test_combine_concat.py;pandas/tests/series/test_constructors.py;pandas/tests/test_config.py,1;1;1;1;3,5;5;1;1;5
71852da03994c7c79a4ba3a0f91c6d723be6a299,Tom Augspurger,2018-09-13 15:21:18 -0500,22691,pandas/tests/io/formats/test_style.py,0,8
ba2720b9505d770710c5fe54c4878c593acf8b22,gfyoung,2018-09-13 12:52:34 -0700,22670,pandas/core/arrays/categorical.py;pandas/core/base.py;pandas/core/indexes/datetimes.py;pandas/core/indexes/period.py;pandas/core/indexes/timedeltas.py;pandas/core/series.py;pandas/tests/arrays/categorical/test_analytics.py;pandas/tests/indexes/period/test_tools.py;pandas/tests/series/test_analytics.py,0;1;1;1;1;1;0;0;0,1;3;3;3;2;3;5;3;4
0473aab048e43c5bbecd58b1a42b61460ca03518,Tom Augspurger,2018-09-13 08:24:14 -0500,22679,pandas/conftest.py;pandas/tests/io/test_excel.py;pandas/tests/io/test_pickle.py;pandas/util/testing.py,7;6;4;2,4;0;4;2
857515f60ef39d13d943969f6958e922f1e9b430,Tom Augspurger,2018-09-13 06:27:42 -0500,22666,pandas/api/extensions/__init__.py;pandas/core/arrays/integer.py;pandas/core/dtypes/base.py;pandas/core/dtypes/dtypes.py;pandas/tests/extension/base/dtype.py;pandas/tests/extension/decimal/test_decimal.py;pandas/tests/extension/json/test_json.py;pandas/tests/extension/test_categorical.py;pandas/tests/extension/test_integer.py;pandas/tests/extension/test_interval.py,3;4;7;26;0;1;1;1;1;1,1;4;1;10;5;3;3;3;4;3
7ce722c83afd984312f744ee78e7a6a069e6dcbd,jbrockmendel,2018-09-12 04:28:47 -0700,22645,pandas/tests/arithmetic/conftest.py;pandas/tests/arithmetic/test_datetime64.py;pandas/tests/arithmetic/test_numeric.py;pandas/tests/arithmetic/test_period.py;pandas/tests/arithmetic/test_timedelta64.py,98;57;55;13;56,2;99;48;80;136
a959ca2faadedca0fb1c35533071e16af7e5cae3,jbrockmendel,2018-09-12 04:26:12 -0700,22646,pandas/core/common.py;pandas/core/indexes/base.py;pandas/core/indexes/multi.py;pandas/io/formats/style.py;pandas/util/testing.py,18;1;2;6;1,0;0;0;2;1
3f78c42c856291844cf6b7123fed4c19a8dbd265,Matthew Gilbert,2018-09-12 07:11:53 -0400,22674,pandas/core/indexes/multi.py,7,0
0976e1261781153603064eb67d66630a099edcd7,Simon Hawkins,2018-09-09 18:11:29 +0100,22588,pandas/tests/io/formats/test_to_html.py,61,0
996f361f8e6986ea1c65ccb164a4c585e1f4a027,Thierry Moisan,2018-09-07 23:10:32 -0400,22516,pandas/core/generic.py,80,42
d8daddce3f07e0da0e48158514454bb500e90e4a,h-vetinari,2018-09-08 05:05:49 +0200,22575,pandas/tests/test_strings.py,127,160
ba6a072098651dbd6b81482f540363fc7ba400f1,Miguel Sánchez de León Peque,2018-09-08 05:02:22 +0200,22544,pandas/core/arrays/datetimes.py,30,10
5eb9988fcdf0815816a5d4811fa916d95579672d,sideeye,2018-09-08 05:52:58 +0300,22576,pandas/core/indexing.py;pandas/tests/frame/test_indexing.py,1;22,1;0
9b2e6db5a4ecfcd63440a896c76bac43df4d5705,jbrockmendel,2018-09-07 19:48:04 -0700,22559,pandas/tests/arithmetic/test_numeric.py;pandas/tests/arithmetic/test_object.py;pandas/tests/frame/test_arithmetic.py;pandas/tests/indexes/test_numeric.py;pandas/tests/indexes/timedeltas/test_arithmetic.py;pandas/tests/series/test_arithmetic.py,69;33;0;0;0;0,0;0;16;34;32;8
8078500e2e72fd4f87e4635a46bdce1324daa802,jbrockmendel,2018-09-07 19:46:53 -0700,21924,pandas/core/generic.py;pandas/core/internals/managers.py,10;2,8;13
935c5d1453938a284805cb7d3c0c3255390997a7,jbrockmendel,2018-09-07 19:44:21 -0700,22549,pandas/core/indexes/datetimes.py;pandas/core/indexes/timedeltas.py;pandas/tests/indexes/datetimes/test_astype.py;pandas/tests/indexes/datetimes/test_indexing.py;pandas/tests/indexes/timedeltas/test_indexing.py;pandas/tests/scalar/timestamp/test_timestamp.py,12;6;17;14;10;8,2;1;5;0;1;0
16a6e9cb540dd90234c4c29ea37d75d53d27084a,jbrockmendel,2018-09-07 19:42:46 -0700,22284,pandas/core/frame.py;pandas/core/ops.py,12;26,19;8
aeb9299f8dd8d8ce9acf5703f8cbc5a300d25e14,jbrockmendel,2018-09-07 19:33:41 -0700,22599,pandas/core/accessor.py;pandas/core/arrays/categorical.py;pandas/core/indexes/accessors.py;pandas/core/indexes/category.py,32;10;19;11,0;10;31;16
17cd73f6e498bd0f88e4c3f1a6e86ff120f5f48c,alimcmaster1,2018-09-08 03:32:37 +0100,22597,pandas/conftest.py,5,0
e6843c4b9754ae149cc6ff5cd58db05138327b74,gfyoung,2018-09-07 19:27:24 -0700,22600,pandas/tests/groupby/test_rank.py,18,1
70c9003c9e67c34fb31d4b6be8d8b970dfacbd38,HyunTruth,2018-09-07 21:47:56 +0900,22626,pandas/core/strings.py;pandas/tests/test_strings.py,3;0,17;15
05a7229318ab09fd17031c0bf03ff9cc868a284d,Matthew Roeschke,2018-09-07 05:08:13 -0700,22288,pandas/core/arrays/datetimes.py;pandas/core/indexes/datetimes.py;pandas/core/indexes/interval.py;pandas/core/indexes/period.py;pandas/core/indexes/timedeltas.py;pandas/tests/indexes/datetimes/test_astype.py;pandas/tests/indexes/datetimes/test_date_range.py;pandas/tests/indexes/datetimes/test_timezones.py;pandas/tests/indexes/timedeltas/test_timedelta_range.py;pandas/tests/series/test_timezones.py;pandas/tests/tseries/offsets/test_offsets.py;pandas/tests/tseries/offsets/test_ticks.py;pandas/tseries/offsets.py,59;6;1;1;1;8;32;19;4;1;77;9;52,53;13;1;1;1;78;23;17;0;1;3;1;2
14ccdd22f158b7944a403e02082402bc85fb11a5,Rhys Parry,2018-09-06 12:42:42 -0700,22598,pandas/util/testing.py,1,1
4612312783e88d0dcd9cadfaa07077b0b382c26a,Joris Van den Bossche,2018-09-06 12:11:29 +0200,22026,pandas/tests/extension/base/methods.py;pandas/tests/extension/base/ops.py;pandas/tests/extension/test_integer.py,5;5;229,4;4;0
46abe186d21f2bab3c5df53c906b6a62d07e922b,h-vetinari,2018-09-06 01:43:35 +0200,22526,pandas/tests/series/conftest.py;pandas/tests/series/test_alter_axes.py,43;45,0;51
851b75a2ee7a557d6ceab1c95e51145163a21e48,Sean Chan,2018-09-05 19:34:51 -0400,22539,pandas/core/generic.py,79,2
f82c10ab4741b274b55c327362c1f3aec29fbde9,Alex Rychyk,2018-09-05 14:31:04 +0300,22488,pandas/core/resample.py,9,12
9df21d86bad8d7c6bc96b68d45e10b6ed7714fd8,jbrockmendel,2018-09-05 04:29:53 -0700,22572,pandas/core/frame.py;pandas/core/ops.py,6;1,9;0
a5fe9cf56c6552e34e3d3a933dcdb0ee4e485bf7,William Ayd,2018-09-04 14:47:45 -0700,22543,pandas/util/testing.py;scripts/tests/test_validate_docstrings.py,1;6,1;0
3285bdc8e6e1b05d84b6cebea66fdd80fbb84400,LeakedMemory,2018-09-04 10:04:54 -0500,22141,pandas/core/frame.py,50,24
9e362a6b458fba230319d2c674bcdcc320de385d,gfyoung,2018-09-04 04:13:34 -0700,22574,pandas/core/indexes/base.py;pandas/core/indexes/multi.py;pandas/tests/indexes/multi/test_reshape.py;pandas/tests/indexes/test_base.py,1;1;0;0,2;2;4;9
45b49578df0aa4d2eb2af20a0f88b490bd91406a,Alex Rychyk,2018-09-04 14:09:17 +0300,22482,pandas/core/resample.py,2,1
db970894860fdf0a05056e43fc557ac995a2c6a0,Barry Fitzgerald,2018-09-03 17:46:54 +0100,22552,pandas/util/testing.py,44,8
100906ef8db3e388f70fb3450ffa39b2939c44e1,Jun,2018-09-03 18:37:58 +0200,22562,pandas/core/strings.py,12,9
62d9f8cfb4248f1ee42fcc4396960b93c924137f,davidmvalente,2018-09-02 18:06:59 +0200,22563,pandas/core/strings.py,4,1
2ed8ca1072da19e2560dd2fd51afc2a05451b590,gfyoung,2018-09-01 18:17:50 -0700,22573,pandas/tests/indexes/multi/test_reshape.py,2,2
550a5cae1ab7fd2eb49273ab281b16e8a37966c5,gfyoung,2018-09-01 14:56:35 -0700,22531,scripts/tests/conftest.py,3,0
98fb53ca2d64658749e9f182b391002ef3500c1b,h-vetinari,2018-08-31 12:25:39 +0200,22264,pandas/core/strings.py;pandas/tests/test_strings.py,23;17,8;8
8c128a3660b9642840cf8372ebfb9256ad712bed,Shengpu Tang,2018-08-31 06:10:58 -0400,22508,pandas/core/arrays/datetimes.py;pandas/tests/arithmetic/test_datetime64.py,2;34,1;0
285eb1e289e6acfb3bac2ce66a6db2546fff5856,Nikhil Kumar Mengani,2018-08-31 06:09:39 -0400,22098;22522,pandas/compat/numpy/__init__.py;pandas/tests/io/test_pytables.py,1;4,0;4
5f895976f3f5bc66ad7cebe8c698aaa7a2ae7d8b,topper-123,2018-08-31 11:01:26 +0100,22547,pandas/core/arrays/categorical.py;pandas/core/indexes/category.py,12;1,14;3
1a798be98b7a605693c6d1143ab1d703a77f47a1,topper-123,2018-08-30 20:42:21 +0100,22513,pandas/core/arrays/categorical.py,10,15
6b83df99e709e98591b035158169ad6e0202acaf,Stefaan Lippens,2018-08-30 14:46:56 +0200,21548;21526,pandas/io/formats/style.py;pandas/tests/io/formats/test_style.py,92;211,140;53
bf6763458d08067edb43e83caf64661f3b968188,Marius Potgieter,2018-08-29 14:49:02 +0200,19860;22436,pandas/core/indexes/base.py;pandas/core/indexing.py;pandas/tests/indexing/test_indexing.py;pandas/tests/indexing/test_scalar.py,3;1;32;30,3;1;0;0
e28d2a6281a58be67f2f303b45d2c7ee57067af0,jbrockmendel,2018-08-29 05:43:56 -0700,22469,setup.py,1,2
d1986fd052ac37c6f3095519302c6c8fac1fb614,Alex Rychyk,2018-08-29 15:32:42 +0300,22467,pandas/tests/groupby/aggregate/test_other.py,11,0
bace7156639e63ce141e34ac6a03201eac0948e9,Matthew Roeschke,2018-08-29 05:31:53 -0700,22494,pandas/io/parsers.py,4,6
ae567cdec9d73c7c3681a724b062cc32daf23624,Ondrej Kokes,2018-08-29 14:26:43 +0200,22520,pandas/tests/io/test_s3.py,19,0
95bc7d1038194ed10c8a86fd503e8f7a086396d1,Alex Rychyk,2018-08-28 15:22:27 +0300,22470,pandas/tests/groupby/test_grouping.py,17,0
fa47b8d95e4752d2687b0aee5942dcbb34f61362,Zac Hatfield-Dodds,2018-08-25 12:05:40 +1000,22280,pandas/conftest.py;pandas/tests/tseries/offsets/test_offsets_properties.py;pandas/tests/tseries/offsets/test_ticks.py;pandas/util/_tester.py,34;104;46;4,0;0;21;0
447580e492271228c8e777757934ae5fd7af9515,alimcmaster1,2018-08-24 08:28:06 +0100,22474,pandas/core/generic.py;pandas/core/series.py,1;14,2;13
64de074403c6e9a574e61aa0500d32ae48d2d4c6,Matthew Roeschke,2018-08-23 20:29:52 -0700,22457,pandas/core/tools/datetimes.py;pandas/tests/indexes/datetimes/test_tools.py;pandas/tests/test_algos.py,14;11;3,3;0;4
0f656f7934ae3935002b0dfe2bc5a88d93ae9ed6,Ben James,2018-08-23 17:04:03 +0100,22423,scripts/validate_docstrings.py,9,1
9122952d8c202854a2f48f2b52830839c10ee486,HyunTruth,2018-08-23 22:13:23 +0900,22394,pandas/core/frame.py;pandas/tests/frame/test_duplicates.py,6;17,0;0
982f3099604665bc826a62321db6565557809985,Yury Bayda,2018-08-23 03:42:55 -0700,22376;22377,pandas/core/apply.py;pandas/tests/frame/test_apply.py,3;11,1;8
e7fca911872e29612bca77613d6e77468514acbe,Tom Augspurger,2018-08-23 05:38:30 -0500,22387,pandas/core/arrays/base.py;pandas/core/internals/blocks.py;pandas/tests/extension/base/methods.py,38;12;25,0;4;0
dd24e761ea4963c044d70e3a8afbbcb6eb8478ae,jbrockmendel,2018-08-23 03:37:06 -0700,22390,pandas/core/indexes/base.py;pandas/core/indexes/range.py;pandas/core/ops.py;pandas/tests/arithmetic/test_numeric.py,10;4;42;55,0;0;0;13
2be2ba570453ab09f0c8da46dfd8e1a179771fee,Wenhuan,2018-08-22 21:54:22 +0800,22463;22464,pandas/core/frame.py,2,2
25e6a21ac5f3a266de97a6dc00170e106215efa1,gfyoung,2018-08-22 05:38:58 -0700,22415,pandas/core/frame.py;pandas/core/generic.py;pandas/core/groupby/grouper.py;pandas/core/reshape/merge.py;pandas/tests/frame/test_sort_values_level_as_str.py;pandas/tests/generic/test_label_or_level_utils.py;pandas/tests/groupby/test_categorical.py;pandas/tests/groupby/test_index_as_string.py;pandas/tests/reshape/merge/test_merge_index_as_string.py;pandas/tests/reshape/test_pivot.py,2;9;1;5;1;28;2;0;0;0,5;28;3;11;32;47;11;48;36;46
d83f53343f0baecc9aa4e7c22533c00b8cd9dbb2,Alex Rychyk,2018-08-22 15:27:03 +0300,22304,pandas/core/groupby/groupby.py;pandas/core/resample.py,6;20,1;1
27e414145a40c35b2d160d2f41a3da2abb0fde6e,Alex Rychyk,2018-08-22 15:24:23 +0300,22261,pandas/core/resample.py,8,5
98e77e9ceb906a23df2cc100840aa82fe636dad1,Alex Rychyk,2018-08-22 13:35:32 +0300,22365,pandas/core/resample.py,17,0
27507a7f4b0f9cb29e9007980d556c575825a072,Jeongmin Yu,2018-08-22 19:31:00 +0900,19087;22357,pandas/core/indexes/numeric.py;pandas/tests/indexes/test_numeric.py,1;2,1;0
45c0b5ffd4f78c549912a52616526433c1a68278,Sangwoong Yoon,2018-08-22 19:27:16 +0900,22380,pandas/io/parsers.py,8,7
1584530014740f9aac181f795ce96e2368aecb97,Joris Van den Bossche,2018-08-22 12:08:23 +0200,22441,pandas/core/arrays/integer.py,1,2
68273a7a8b05049b311ea207f78e6d6f30c6eaf5,Mathew Topper,2018-08-21 13:10:38 +0100,22419,pandas/core/frame.py,17,25
4f11d1a9a9b02a37dbe109d8413cc75d73b92853,Tom Augspurger,2018-08-20 13:20:28 -0500,22429,pandas/tests/frame/test_block_internals.py,3,3
513c02cb798f2aa871b2ca28d4b25e2c106e3d34,Tom Augspurger,2018-08-20 06:18:10 -0500,22345,pandas/core/arrays/integer.py;pandas/core/dtypes/base.py;pandas/core/internals/blocks.py;pandas/tests/extension/base/groupby.py;pandas/tests/extension/base/interface.py;pandas/tests/extension/decimal/array.py;pandas/tests/frame/test_block_internals.py,4;17;5;13;4;4;13,0;0;1;0;0;0;1
a3c50a609af33bc719870fa18ca2698b5907d786,Tom Augspurger,2018-08-20 06:07:35 -0500,22343,pandas/core/arrays/integer.py;pandas/core/dtypes/cast.py;pandas/core/internals/blocks.py;pandas/tests/extension/decimal/array.py;pandas/tests/extension/decimal/test_decimal.py,2;13;15;24;21,1;2;12;4;0
83be235ab8470dc3a4e2fa55c79d54db3abc7e58,Joris Van den Bossche,2018-08-20 12:53:51 +0200,22070,pandas/core/arrays/__init__.py;pandas/core/arrays/integer.py;pandas/core/indexes/base.py;pandas/core/series.py;pandas/tests/extension/base/getitem.py;pandas/tests/extension/base/missing.py,1;52;1;1;1;7,1;33;1;1;1;6
859d8950311d96ef5453806cb065a2832293f963,topper-123,2018-08-20 11:41:53 +0100,22406,pandas/core/series.py,35,36
b49e5f6f97da006423867ff308fb17651757510b,gfyoung,2018-08-20 03:37:43 -0700,22417,pandas/core/series.py;pandas/tests/series/test_analytics.py,0;0,1;4
8d4c7fb76f84afb0b49252222321624680c39284,topper-123,2018-08-20 11:36:42 +0100,22157,pandas/conftest.py;pandas/core/base.py,2;23,5;23
63c76a5dc9a73e6f2c5186f16127f94d0e56b711,Moonsoo Kim,2018-08-19 19:00:44 +0900,22363,pandas/core/indexes/base.py;pandas/tests/indexes/multi/test_get_set.py,75;1,31;1
8bb2cc19ca3aa347d086b4fb5704ca9a3723172f,Gjelt,2018-08-19 02:38:59 +0200,20270,pandas/core/generic.py,152,50
f2302d6fcbb04136ceb8d118d507a1585886748f,Andy,2018-08-19 06:22:27 +0800,20450,pandas/core/series.py,50,68
92dcf5f4cce9c7221c8556f0251ec56095cc1b2b,Daniel Saxton,2018-08-18 14:48:00 -0500,22298,pandas/core/frame.py;pandas/core/series.py;pandas/tests/frame/test_analytics.py;pandas/tests/series/test_analytics.py,5;8;8;9,1;2;0;0
a3e90398402f63015870892e9b644c9f034ad4b0,jbrockmendel,2018-08-18 00:52:15 -0700,22378,pandas/core/ops.py;pandas/tests/arithmetic/test_object.py,2;16,2;0
9f6c02dd40e3ccd4dc13dcc2ab449b7aed2dc4ae,William Ayd,2018-08-17 15:37:32 -0400,20061,scripts/validate_docstrings.py,69,29
e669fae0762d901e61f7af84fc3b5181848d257d,Tom Augspurger,2018-08-17 06:20:50 -0500,21814,pandas/tests/indexes/datetimes/test_misc.py;pandas/tests/io/json/test_compression.py;pandas/tests/io/json/test_pandas.py;pandas/tests/io/parser/test_network.py;pandas/tests/io/test_excel.py;pandas/tests/scalar/timestamp/test_timestamp.py;pandas/tests/series/test_datetime_values.py,17;2;2;2;1;17;18,2;0;0;0;0;3;2
84af863c38d305db96403f0afc5fa73b98052d0e,Joris Van den Bossche,2018-08-17 09:20:11 +0200,19952,pandas/core/config.py;pandas/core/frame.py;pandas/core/generic.py;pandas/util/testing.py,1;6;6;4,1;8;6;5
7b80d4db6cfa0f44f8bcbc03b3834f9763b6c8f1,Graham Inggs,2018-08-16 12:43:02 +0200,22349,pandas/tests/util/test_util.py,1,0
6bcfc46349ae34bc4df22ff8ff8b17cf6d7458c3,Matthew Roeschke,2018-08-16 03:32:31 -0700,22354,pandas/tests/series/test_datetime_values.py,2,6
70e6f7c3ce7aca9a0ee08bacb2fe0ad85db02d88,Joris Van den Bossche,2018-08-15 18:09:50 +0200,21824;22368,pandas/core/frame.py,6,4
2a2d1cfb00d69e92192eeca8e11488f782f25337,Joris Van den Bossche,2018-08-15 10:06:39 +0200,22064,pandas/core/series.py;pandas/tests/series/test_analytics.py;pandas/tests/series/test_api.py,2;9;8,1;7;4
cf70d11a25ec59a5b630921d86759c7fa49884db,Jeremy Schendel,2018-08-14 08:28:27 -0600,22331,pandas/tests/scalar/interval/test_interval.py,62,38
f7f266c32072082fe505a055c32a0e60423b90fe,jbrockmendel,2018-08-14 03:49:10 -0700,22163,pandas/core/frame.py;pandas/core/ops.py;pandas/tests/arithmetic/test_datetime64.py;pandas/tests/arithmetic/test_numeric.py;pandas/tests/frame/test_arithmetic.py;pandas/tests/frame/test_indexing.py;pandas/tests/frame/test_operators.py;pandas/tests/indexes/timedeltas/test_arithmetic.py;pandas/tests/internals/test_internals.py;pandas/tests/test_expressions.py,8;7;34;1;66;25;9;4;20;2,0;4;13;8;2;3;4;5;5;2
1ea9664db77481eccf4fc9672ff9ac8283435f58,alimcmaster1,2018-08-14 11:10:04 +0100,22321,pandas/core/indexes/multi.py,0,5
99dc764670a2567ae59aedc3245eb6a9194453e5,alimcmaster1,2018-08-14 11:08:57 +0100,22327,pandas/tests/scalar/timestamp/test_unary_ops.py,13,30
49c6abbd40aa783ed085c53ed8094b49f470d61c,Joris Van den Bossche,2018-08-14 10:46:42 +0200,22307,pandas/plotting/_core.py,3,16
ffae158749c9b72720a7fe3295d323082a5fe420,alimcmaster1,2018-08-14 01:05:41 +0100,22322,ci/print_skipped.py,4,2
601d71fcfa9081fa88e5c20148972cd766396cd7,Joris Van den Bossche,2018-08-13 18:33:44 +0200,22310,pandas/core/series.py,12,6
eb0ac5437f9fee2939b3c3c4dab3ed745b5a9c38,Pietro Battiston,2018-08-13 15:37:52 +0200,21896;19715,pandas/core/frame.py;pandas/core/generic.py;pandas/core/series.py;pandas/tests/frame/test_to_csv.py;pandas/tests/io/test_compression.py;pandas/tests/series/test_io.py,0;109;57;11;25;27,101;0;53;6;13;9
188a4fc5535ea9022d086d379cbcaf562c1123f6,Joel Nothman,2018-08-13 15:57:50 +1000,22301,pandas/io/formats/style.py,1,1
ab274c2479ac8d2bd3a24641a479930a7a61b2dd,Graham Inggs,2018-08-13 03:14:35 +0200,22213;22129,pandas/tests/util/test_util.py;pandas/util/testing.py,20;8,0;11
d09db1fe8dc3bc08c5ca0eff97d43d2b30d5233e,Nicolas Dickreuter,2018-08-12 10:16:20 +0200,22072;15457,pandas/core/arrays/categorical.py;pandas/tests/indexes/multi/test_constructor.py,4;9,1;0
0370740034978d3a63d4b8e5e2c96ff54e7e08ba,Nikhil Kumar Mengani,2018-08-10 21:37:08 -0400,22272;22277,pandas/core/generic.py,2,2
c04b7739b7caa04496c876b19c37e0decf88af78,David Arcos,2018-08-10 19:07:43 +0200,20170,pandas/plotting/_core.py,73,5
cc3ab4adf89911a90f7093e88338ef2cfb8f86be,realead,2018-08-10 12:38:14 +0200,22161,pandas/core/algorithms.py;pandas/tests/test_algos.py,1;62,1;0
c7d6264c6248c02d2d41eef7c870244300bc7eba,h-vetinari,2018-08-10 12:37:21 +0200,21902,pandas/tests/indexes/common.py;pandas/tests/indexes/test_category.py;pandas/tests/indexes/test_range.py,43;4;1,16;1;1
2c2b6585c1c45889d32491b4a0403617a2d48e17,realead,2018-08-10 12:18:58 +0200,22117,asv_bench/benchmarks/series_methods.py;pandas/core/algorithms.py;pandas/tests/test_algos.py,21;1;22,0;2;0
97478b0b454947af4a515f3d60402dda1996fbaa,jbrockmendel,2018-08-10 03:00:25 -0700,22182,pandas/core/ops.py,56,50
1543a7580203f4fa81abe718f918b8bfb4815844,jbrockmendel,2018-08-10 02:58:20 -0700,22267,pandas/tests/arithmetic/test_datetime64.py;pandas/tests/arithmetic/test_numeric.py;pandas/tests/arithmetic/test_object.py;pandas/tests/frame/test_arithmetic.py;pandas/tests/frame/test_operators.py;pandas/tests/series/test_arithmetic.py;pandas/tests/series/test_operators.py,116;276;87;174;2;0;6,1;48;32;1;205;31;480
73909638515327412997e2037750fa9b57e3f7c0,jbrockmendel,2018-08-10 00:55:28 -0700,22235,pandas/tests/tseries/offsets/test_fiscal.py;pandas/tests/tseries/offsets/test_offsets.py,1;13,2;1
475e391eaa0c85c4615ad6da5f81dee9b890635b,Jose Quinones,2018-08-09 07:03:28 -0400,22132,pandas/core/arrays/datetimes.py;pandas/core/indexes/datetimes.py;pandas/tests/indexes/datetimes/test_timezones.py;pandas/tests/scalar/timestamp/test_timezones.py;pandas/tests/series/test_datetime_values.py,8;2;14;18;18,0;1;0;1;1
ec58e4e772434b460863342a90344101b3693d68,IsvenC,2018-08-09 11:59:10 +0100,22187,pandas/core/strings.py,39,2
720d263a9daa7a45e52a31d14ed9db1179c89cda,Wenhuan,2018-08-09 18:51:53 +0800,20656;21477,pandas/core/internals/blocks.py;pandas/core/internals/managers.py;pandas/tests/series/test_replace.py,103;44;8,3;19;0
9b18811f35838e4bd1c017064b060fc8f9888904,realead,2018-08-09 12:40:04 +0200,22207,asv_bench/benchmarks/series_methods.py;pandas/tests/indexes/test_base.py;pandas/tests/test_algos.py,37;8;8,0;3;0
