90cee4621186deeb9b220e2a26879ed78961539b,Wichert Akkerman,2010-04-13 12:43:06 +0000,,src/Zope2/App/startup.py,2,0
2e98a84cfb5270a4c5a5cde71d8360e862fbe4eb,Wichert Akkerman,2010-04-13 12:36:47 +0000,,src/Zope2/App/startup.py,1,1
c783eac2c3fb4af58d8352467772ddf73f1fa05f,Wichert Akkerman,2010-04-13 12:16:42 +0000,,src/Zope2/App/startup.py,3,0
47168b8905fb2fe6caea46b1b9faf56397773ca9,Wichert Akkerman,2010-04-13 12:13:26 +0000,,src/Zope2/App/startup.py,3,0
0c14ff7d7b39bc2d4c5d27475743960eb207d9cd,Tres Seaver,2010-04-10 12:24:04 +0000,,src/OFS/tests/testRanges.py,7,18
78a7ee19161575da023fa931e13b6a111ade465b,Yusei TAHARA,2010-04-10 05:25:40 +0000,,src/OFS/tests/testRanges.py,7,18
a6ad308100e74a079cc5ccf01a6bbda468a01b00,Tres Seaver,2010-04-08 01:34:39 +0000,142502,src/App/ApplicationManager.py;src/App/tests/test_ApplicationManager.py,6;17,0;0
ae6112d793bbebb43f5d8b442f820302db15b96d,Tres Seaver,2010-04-08 01:22:36 +0000,,src/App/tests/test_ApplicationManager.py,6,0
6d8066d548d7111185ebf4fe3d030b3a1dad3b1c,Tres Seaver,2010-04-08 01:21:39 +0000,,src/App/ApplicationManager.py,128,117
7efbdc009f2648fb951a2d38f1be664a4a48b042,Tres Seaver,2010-04-08 01:21:38 +0000,,src/App/tests/test_ApplicationManager.py,7,2
60437053f724746fe924f1759c9a2fc14476031d,Tres Seaver,2010-04-08 01:21:36 +0000,,src/App/tests/test_ApplicationManager.py,15,0
77f6f71f606f3897e315aee3fe4e4031547e9889,Tres Seaver,2010-04-08 01:21:34 +0000,,src/App/tests/test_ApplicationManager.py,53,38
91c1ea5318c237633dd3af32103f78fba88d7fe9,Tres Seaver,2010-04-08 01:21:30 +0000,,src/App/ApplicationManager.py;src/App/tests/test_ApplicationManager.py,9;255,4;16
4e8eb1c66f00cdb0c338e8ce7700b6d72af2dd06,Tres Seaver,2010-04-08 01:21:28 +0000,,src/App/tests/test_ApplicationManager.py,114,1
c8d43b40733532083ddd97349d35c983c0551bb2,Tres Seaver,2010-04-08 01:21:26 +0000,,src/App/tests/test_ApplicationManager.py,151,0
5a30b822da4ef527dfc4751f6230ceaff049df4a,Hanno Schlichting,2010-04-05 20:01:41 +0000,,setup.py,1,1
497c138ccbce7b7b883b1efbc6c695bb5e95ed8c,Hanno Schlichting,2010-04-05 20:00:38 +0000,,setup.py,1,1
67a8e6fa5eeeb89e9b9dcd9ae9c7f18462c5d0fd,Hanno Schlichting,2010-04-05 17:18:53 +0000,,setup.py,1,0
b6fe0177cda6441c99960dc8055b338c43fbe8e8,Hanno Schlichting,2010-04-05 17:15:37 +0000,,setup.py,1,0
6ff963e83889ad76bc88c87a1dbce799e402aff6,Tres Seaver,2010-04-05 17:10:36 +0000,143232,src/App/Extensions.py,5,0
6dbe74b59336cb5f8c5c7937b6ed7540f2504a0f,Tres Seaver,2010-04-05 16:48:07 +0000,,src/App/Extensions.py,124,111
693a53dffc5abc8797bf212b1c2c535256d4434d,Hanno Schlichting,2010-04-05 16:36:57 +0000,,src/App/Undo.py,42,29
c3b89cf6e1b250fca5d9f68e89443bc676f8bbd3,Hanno Schlichting,2010-04-05 15:58:31 +0000,,src/App/Undo.py,7,6
966fde8b9dcbf826b59950a8749914790b8a3c9a,Hanno Schlichting,2010-04-05 15:48:04 +0000,,src/App/Undo.py,35,23
a5efa2a30ebc23467ed774a7042596917ababd92,Tres Seaver,2010-04-04 11:48:48 +0000,,src/App/Extensions.py,6,3
458c18822726b025b9a2b8f0a32dff38e8d0bb2f,Hanno Schlichting,2010-04-03 18:30:01 +0000,143604,src/Zope2/Startup/handlers.py,0,4
35292e92188888ca79e8efedf8a4e49ae35ef3b4,Hanno Schlichting,2010-04-03 18:18:27 +0000,,src/Zope2/Startup/handlers.py,0,11
91b15361e97764dcdddf5d2f3884a081f52b5dae,Hanno Schlichting,2010-04-03 18:16:04 +0000,143089,src/Zope2/Startup/handlers.py,0,4
001ac5524aef4a98402c2f872b3d578c3c58335b,Tres Seaver,2010-04-02 21:02:18 +0000,,src/OFS/metaconfigure.py;src/OFS/tests/test_metaconfigure.py,3;149,1;0
8a65bbf18f1d1f3c272518e419b74c05102d6f19,Hanno Schlichting,2010-04-01 21:09:23 +0000,257675,src/ZPublisher/HTTPRequest.py;src/ZPublisher/tests/testHTTPRequest.py,6;7,0;0
d5c04bcbc5e942bd3a24ec2ffa6d73bb97c4a249,Hanno Schlichting,2010-04-01 21:05:14 +0000,,src/ZPublisher/HTTPRequest.py;src/ZPublisher/tests/testHTTPRequest.py,6;7,0;0
82f50c8ff8c590118f5a41dac1bef0f75df1344f,Tres Seaver,2010-04-01 16:13:15 +0000,,setup.py;src/App/ApplicationManager.py;src/App/Common.py;src/App/Dialogs.py;src/App/Extensions.py;src/App/FactoryDispatcher.py;src/App/FindHomes.py;src/App/ImageFile.py;src/App/Management.py;src/App/ProductContext.py;src/App/Undo.py;src/App/ZApplication.py;src/App/__init__.py;src/App/class_init.py;src/App/config.py;src/App/interfaces.py;src/App/special_dtml.py;src/App/tests/test_class_init.py;src/App/tests/test_setConfiguration.py;src/App/version_txt.py;src/OFS/Application.py;src/OFS/Cache.py;src/OFS/CopySupport.py;src/OFS/DTMLDocument.py;src/OFS/DTMLMethod.py;src/OFS/Document.py;src/OFS/FindSupport.py;src/OFS/Folder.py;src/OFS/Image.py;src/OFS/Moniker.py;src/OFS/ObjectManager.py;src/OFS/OrderSupport.py;src/OFS/OrderedFolder.py;src/OFS/PropertyManager.py;src/OFS/PropertySheets.py;src/OFS/SimpleItem.py;src/OFS/Traversable.py;src/OFS/Uninstalled.py;src/OFS/__init__.py;src/OFS/event.py;src/OFS/interfaces.py;src/OFS/misc_.py;src/OFS/subscribers.py;src/OFS/tests/testAppInitializer.py;src/OFS/tests/testProperties.py;src/OFS/tests/testRanges.py;src/OFS/tests/testTraverse.py;src/OFS/tests/test_Uninstalled.py;src/Products/Five/__init__.py;src/Products/Five/browser/__init__.py;src/Products/Five/browser/adding.py;src/Products/Five/browser/decode.py;src/Products/Five/browser/metaconfigure.py;src/Products/Five/browser/pagetemplatefile.py;src/Products/Five/browser/resource.py;src/Products/Five/browser/tests/classes.py;src/Products/Five/browser/tests/i18n.py;src/Products/Five/browser/tests/pages.py;src/Products/Five/browser/tests/skin.py;src/Products/Five/browser/tests/test_absoluteurl.py;src/Products/Five/browser/tests/test_adding.py;src/Products/Five/browser/tests/test_decode.py;src/Products/Five/browser/tests/test_defaultview.py;src/Products/Five/browser/tests/test_i18n.py;src/Products/Five/browser/tests/test_menu.py;src/Products/Five/browser/tests/test_pages.py;src/Products/Five/browser/tests/test_provider.py;src/Products/Five/browser/tests/test_recurse.py;src/Products/Five/browser/tests/test_resource.py;src/Products/Five/browser/tests/test_skin.py;src/Products/Five/browser/tests/test_traversable.py;src/Products/Five/component/__init__.py;src/Products/Five/component/browser.py;src/Products/Five/component/interfaces.py;src/Products/Five/component/tests.py;src/Products/Five/fiveconfigure.py;src/Products/Five/fivedirectives.py;src/Products/Five/metaconfigure.py;src/Products/Five/sizeconfigure.py;src/Products/Five/skin/standardmacros.py;src/Products/Five/skin/tests/demomacros.py;src/Products/Five/skin/tests/test_standardmacros.py;src/Products/Five/tests/adapters.py;src/Products/Five/tests/classes.py;src/Products/Five/tests/metaconfigure.py;src/Products/Five/tests/test_directives.py;src/Products/Five/tests/test_i18n.py;src/Products/Five/tests/test_size.py;src/Products/Five/tests/testing/__init__.py;src/Products/Five/tests/testing/fancycontent.py;src/Products/Five/tests/testing/folder.py;src/Products/Five/tests/testing/pythonproduct1.py;src/Products/Five/tests/testing/simplecontent.py;src/Products/Five/utilities/interfaces.py;src/Products/Five/utilities/marker.py;src/Products/Five/viewlet/manager.py;src/Products/Five/viewlet/metaconfigure.py;src/Products/Five/viewlet/tests.py;src/Products/Five/viewlet/viewlet.py;src/Products/OFSP/__init__.py;src/Products/PageTemplates/DeferExpr.py;src/Products/PageTemplates/Expressions.py;src/Products/PageTemplates/PageTemplate.py;src/Products/PageTemplates/PageTemplateFile.py;src/Products/PageTemplates/ZRPythonExpr.py;src/Products/PageTemplates/ZopePageTemplate.py;src/Products/PageTemplates/__init__.py;src/Products/PageTemplates/interfaces.py;src/Products/PageTemplates/tests/batch.py;src/Products/PageTemplates/tests/testDTMLTests.py;src/Products/PageTemplates/tests/testHTMLTests.py;src/Products/PageTemplates/tests/util.py;src/Products/PageTemplates/unicodeconflictresolver.py;src/Products/PageTemplates/utils.py;src/Products/__init__.py;src/Shared/DC/Scripts/Bindings.py;src/Shared/DC/Scripts/BindingsUI.py;src/Shared/DC/Scripts/Script.py;src/Shared/DC/Scripts/Signature.py;src/Shared/DC/Scripts/__init__.py;src/Shared/DC/__init__.py;src/Shared/__init__.py;src/Testing/ZopeTestCase/PortalTestCase.py;src/Testing/ZopeTestCase/ZopeLite.py;src/Testing/ZopeTestCase/ZopeTestCase.py;src/Testing/ZopeTestCase/__init__.py;src/Testing/ZopeTestCase/base.py;src/Testing/ZopeTestCase/connections.py;src/Testing/ZopeTestCase/functional.py;src/Testing/ZopeTestCase/interfaces.py;src/Testing/ZopeTestCase/layer.py;src/Testing/ZopeTestCase/placeless.py;src/Testing/ZopeTestCase/sandbox.py;src/Testing/ZopeTestCase/testBaseTestCase.py;src/Testing/ZopeTestCase/testFunctional.py;src/Testing/ZopeTestCase/testInterfaces.py;src/Testing/ZopeTestCase/testPlaceless.py;src/Testing/ZopeTestCase/testPortalTestCase.py;src/Testing/ZopeTestCase/testSkeleton.py;src/Testing/ZopeTestCase/testZODBCompat.py;src/Testing/ZopeTestCase/testZopeTestCase.py;src/Testing/ZopeTestCase/tests.py;src/Testing/ZopeTestCase/threadutils.py;src/Testing/ZopeTestCase/utils.py;src/Testing/ZopeTestCase/warnhook.py;src/Testing/ZopeTestCase/zopedoctest/__init__.py;src/Testing/ZopeTestCase/zopedoctest/functional.py;src/Testing/ZopeTestCase/zopedoctest/testAuthHeaderTest.py;src/Testing/ZopeTestCase/zopedoctest/testFunctionalDocTest.py;src/Testing/ZopeTestCase/zopedoctest/testLayerExtraction.py;src/Testing/ZopeTestCase/zopedoctest/testPackageAsProduct.py;src/Testing/ZopeTestCase/zopedoctest/testWarningsTest.py;src/Testing/ZopeTestCase/zopedoctest/testZopeDocTest.py;src/Testing/ZopeTestCase/zopedoctest/tests.py;src/Testing/__init__.py;src/Testing/makerequest.py;src/Testing/tests/test_makerequest.py;src/ZPublisher/BaseRequest.py;src/ZPublisher/BaseResponse.py;src/ZPublisher/BeforeTraverse.py;src/ZPublisher/Converters.py;src/ZPublisher/HTTPRangeSupport.py;src/ZPublisher/HTTPRequest.py;src/ZPublisher/HTTPResponse.py;src/ZPublisher/Publish.py;src/ZPublisher/Request.py;src/ZPublisher/Response.py;src/ZPublisher/WSGIPublisher.py;src/ZPublisher/__init__.py;src/ZPublisher/mapply.py;src/ZPublisher/maybe_lock.py;src/ZPublisher/tests/testHTTPRangeSupport.py;src/ZPublisher/tests/test_Converters.py;src/ZPublisher/tests/test_mapply.py;src/ZPublisher/xmlrpc.py;src/ZTUtils/Batch.py;src/ZTUtils/SimpleTree.py;src/ZTUtils/Tree.py;src/ZTUtils/Zope.py;src/ZTUtils/__init__.py;src/Zope2/App/ClassFactory.py;src/Zope2/App/__init__.py;src/Zope2/App/startup.py;src/Zope2/App/tests/__init__.py;src/Zope2/ClassFactory.py;src/Zope2/Startup/__init__.py;src/Zope2/Startup/datatypes.py;src/Zope2/Startup/misc/lock_file.py;src/Zope2/Startup/options.py;src/Zope2/Startup/run.py;src/Zope2/Startup/tests/__init__.py;src/Zope2/Startup/tests/test_schema.py;src/Zope2/Startup/zopectl.py;src/Zope2/__init__.py;src/Zope2/utilities/copyzopeskel.py;src/Zope2/utilities/mkzopeinstance.py;src/Zope2/utilities/zpasswd.py,2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1,2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
51f75d7feaa4bda8eb5f8537ebe95cc569ead29d,Tres Seaver,2010-04-01 16:04:02 +0000,,setup.py;src/App/ApplicationManager.py;src/App/Common.py;src/App/Dialogs.py;src/App/Extensions.py;src/App/FactoryDispatcher.py;src/App/FindHomes.py;src/App/ImageFile.py;src/App/Management.py;src/App/ProductContext.py;src/App/Undo.py;src/App/ZApplication.py;src/App/__init__.py;src/App/class_init.py;src/App/config.py;src/App/interfaces.py;src/App/special_dtml.py;src/App/tests/test_class_init.py;src/App/tests/test_setConfiguration.py;src/App/version_txt.py;src/OFS/Application.py;src/OFS/Cache.py;src/OFS/CopySupport.py;src/OFS/DTMLDocument.py;src/OFS/DTMLMethod.py;src/OFS/Document.py;src/OFS/FindSupport.py;src/OFS/Folder.py;src/OFS/Image.py;src/OFS/Moniker.py;src/OFS/ObjectManager.py;src/OFS/OrderSupport.py;src/OFS/OrderedFolder.py;src/OFS/PropertyManager.py;src/OFS/PropertySheets.py;src/OFS/SimpleItem.py;src/OFS/Traversable.py;src/OFS/Uninstalled.py;src/OFS/__init__.py;src/OFS/absoluteurl.py;src/OFS/event.py;src/OFS/interfaces.py;src/OFS/misc_.py;src/OFS/subscribers.py;src/OFS/tests/testAppInitializer.py;src/OFS/tests/testProperties.py;src/OFS/tests/testRanges.py;src/OFS/tests/testTraverse.py;src/OFS/tests/test_Uninstalled.py;src/OFS/tests/test_event.py;src/OFS/tests/test_registerclass.py;src/OFS/tests/test_registerpackage.py;src/Products/Five/__init__.py;src/Products/Five/browser/__init__.py;src/Products/Five/browser/adding.py;src/Products/Five/browser/decode.py;src/Products/Five/browser/metaconfigure.py;src/Products/Five/browser/pagetemplatefile.py;src/Products/Five/browser/resource.py;src/Products/Five/browser/tests/classes.py;src/Products/Five/browser/tests/i18n.py;src/Products/Five/browser/tests/pages.py;src/Products/Five/browser/tests/skin.py;src/Products/Five/browser/tests/test_absoluteurl.py;src/Products/Five/browser/tests/test_adding.py;src/Products/Five/browser/tests/test_decode.py;src/Products/Five/browser/tests/test_defaultview.py;src/Products/Five/browser/tests/test_i18n.py;src/Products/Five/browser/tests/test_menu.py;src/Products/Five/browser/tests/test_pages.py;src/Products/Five/browser/tests/test_provider.py;src/Products/Five/browser/tests/test_recurse.py;src/Products/Five/browser/tests/test_resource.py;src/Products/Five/browser/tests/test_skin.py;src/Products/Five/browser/tests/test_traversable.py;src/Products/Five/component/__init__.py;src/Products/Five/component/browser.py;src/Products/Five/component/interfaces.py;src/Products/Five/component/tests.py;src/Products/Five/fiveconfigure.py;src/Products/Five/fivedirectives.py;src/Products/Five/sizeconfigure.py;src/Products/Five/skin/standardmacros.py;src/Products/Five/skin/tests/demomacros.py;src/Products/Five/skin/tests/test_standardmacros.py;src/Products/Five/tests/adapters.py;src/Products/Five/tests/classes.py;src/Products/Five/tests/metaconfigure.py;src/Products/Five/tests/test_directives.py;src/Products/Five/tests/test_i18n.py;src/Products/Five/tests/test_size.py;src/Products/Five/tests/testing/__init__.py;src/Products/Five/tests/testing/fancycontent.py;src/Products/Five/tests/testing/folder.py;src/Products/Five/tests/testing/pythonproduct1.py;src/Products/Five/tests/testing/simplecontent.py;src/Products/Five/utilities/interfaces.py;src/Products/Five/utilities/marker.py;src/Products/Five/viewlet/manager.py;src/Products/Five/viewlet/metaconfigure.py;src/Products/Five/viewlet/tests.py;src/Products/Five/viewlet/viewlet.py;src/Products/OFSP/__init__.py;src/Products/PageTemplates/DeferExpr.py;src/Products/PageTemplates/Expressions.py;src/Products/PageTemplates/PageTemplate.py;src/Products/PageTemplates/PageTemplateFile.py;src/Products/PageTemplates/ZRPythonExpr.py;src/Products/PageTemplates/ZopePageTemplate.py;src/Products/PageTemplates/__init__.py;src/Products/PageTemplates/interfaces.py;src/Products/PageTemplates/tests/batch.py;src/Products/PageTemplates/tests/testDTMLTests.py;src/Products/PageTemplates/tests/testHTMLTests.py;src/Products/PageTemplates/tests/util.py;src/Products/PageTemplates/unicodeconflictresolver.py;src/Products/PageTemplates/utils.py;src/Products/__init__.py;src/Shared/DC/Scripts/Bindings.py;src/Shared/DC/Scripts/BindingsUI.py;src/Shared/DC/Scripts/Script.py;src/Shared/DC/Scripts/Signature.py;src/Shared/DC/Scripts/__init__.py;src/Shared/DC/__init__.py;src/Shared/__init__.py;src/Testing/ZopeTestCase/PortalTestCase.py;src/Testing/ZopeTestCase/ZopeLite.py;src/Testing/ZopeTestCase/ZopeTestCase.py;src/Testing/ZopeTestCase/__init__.py;src/Testing/ZopeTestCase/base.py;src/Testing/ZopeTestCase/connections.py;src/Testing/ZopeTestCase/functional.py;src/Testing/ZopeTestCase/interfaces.py;src/Testing/ZopeTestCase/layer.py;src/Testing/ZopeTestCase/placeless.py;src/Testing/ZopeTestCase/sandbox.py;src/Testing/ZopeTestCase/testBaseTestCase.py;src/Testing/ZopeTestCase/testFunctional.py;src/Testing/ZopeTestCase/testInterfaces.py;src/Testing/ZopeTestCase/testPlaceless.py;src/Testing/ZopeTestCase/testPortalTestCase.py;src/Testing/ZopeTestCase/testSkeleton.py;src/Testing/ZopeTestCase/testZODBCompat.py;src/Testing/ZopeTestCase/testZopeTestCase.py;src/Testing/ZopeTestCase/tests.py;src/Testing/ZopeTestCase/threadutils.py;src/Testing/ZopeTestCase/utils.py;src/Testing/ZopeTestCase/warnhook.py;src/Testing/ZopeTestCase/zopedoctest/__init__.py;src/Testing/ZopeTestCase/zopedoctest/functional.py;src/Testing/ZopeTestCase/zopedoctest/testAuthHeaderTest.py;src/Testing/ZopeTestCase/zopedoctest/testFunctionalDocTest.py;src/Testing/ZopeTestCase/zopedoctest/testLayerExtraction.py;src/Testing/ZopeTestCase/zopedoctest/testPackageAsProduct.py;src/Testing/ZopeTestCase/zopedoctest/testWarningsTest.py;src/Testing/ZopeTestCase/zopedoctest/testZopeDocTest.py;src/Testing/ZopeTestCase/zopedoctest/tests.py;src/Testing/__init__.py;src/Testing/makerequest.py;src/Testing/testbrowser.py;src/Testing/tests/test_makerequest.py;src/Testing/tests/test_testbrowser.py;src/ZPublisher/BaseRequest.py;src/ZPublisher/BaseResponse.py;src/ZPublisher/BeforeTraverse.py;src/ZPublisher/Converters.py;src/ZPublisher/HTTPRangeSupport.py;src/ZPublisher/HTTPRequest.py;src/ZPublisher/HTTPResponse.py;src/ZPublisher/Publish.py;src/ZPublisher/Request.py;src/ZPublisher/Response.py;src/ZPublisher/WSGIPublisher.py;src/ZPublisher/__init__.py;src/ZPublisher/mapply.py;src/ZPublisher/maybe_lock.py;src/ZPublisher/tests/testHTTPRangeSupport.py;src/ZPublisher/tests/test_Converters.py;src/ZPublisher/tests/test_mapply.py;src/ZPublisher/xmlrpc.py;src/ZTUtils/Batch.py;src/ZTUtils/SimpleTree.py;src/ZTUtils/Tree.py;src/ZTUtils/Zope.py;src/ZTUtils/__init__.py;src/Zope2/App/ClassFactory.py;src/Zope2/App/__init__.py;src/Zope2/App/schema.py;src/Zope2/App/startup.py;src/Zope2/App/tests/__init__.py;src/Zope2/App/tests/test_schema.py;src/Zope2/App/zcml.py;src/Zope2/ClassFactory.py;src/Zope2/Startup/__init__.py;src/Zope2/Startup/datatypes.py;src/Zope2/Startup/misc/lock_file.py;src/Zope2/Startup/options.py;src/Zope2/Startup/run.py;src/Zope2/Startup/tests/__init__.py;src/Zope2/Startup/tests/test_schema.py;src/Zope2/Startup/zopectl.py;src/Zope2/__init__.py;src/Zope2/utilities/copyzopeskel.py;src/Zope2/utilities/mkzopeinstance.py;src/Zope2/utilities/zpasswd.py,2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1,2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
823ba251a72eb3d11a7f439108e43cf464eb02e6,Hanno Schlichting,2010-03-30 23:23:32 +0000,,src/OFS/absoluteurl.py,139,0
88ea141c38b75479eb8fc46c4421a0bb26067e5d,Hanno Schlichting,2010-03-30 23:05:20 +0000,,src/Products/Five/browser/tests/test_zope3security.py;src/Testing/ZopeTestCase/testPlaceless.py;src/Testing/testbrowser.py,1;0;115,1;1;0
fec24881a4cd05065ad7d2144986d72b7835604f,Hanno Schlichting,2010-03-30 22:40:52 +0000,,src/OFS/tests/test_registerclass.py,41,5
7fa6b98a2dee397cf82d113732d6daa559037eb0,Hanno Schlichting,2010-03-30 22:29:41 +0000,,src/OFS/ObjectManager.py;src/OFS/metaconfigure.py;src/OFS/tests/testObjectManager.py;src/OFS/tests/testTraverse.py;src/OFS/tests/test_event.py;src/OFS/tests/test_registerclass.py;src/ZPublisher/tests/testHTTPRequest.py,0;1;8;6;1;2;16,3;1;4;8;1;2;9
b96b2151b85615e48bc3b02fdc5006cdb9de601d,Hanno Schlichting,2010-03-30 22:12:41 +0000,,src/OFS/tests/testObjectManager.py;src/OFS/tests/test_registerclass.py;src/OFS/tests/test_registerpackage.py;src/Testing/ZopeTestCase/testPlaceless.py,2;2;2;39,2;2;2;6
1d344ac30a32d5952811cce3e3948ab91b5565ec,Hanno Schlichting,2010-03-30 21:14:23 +0000,,src/OFS/tests/testCopySupportEvents.py;src/OFS/tests/testCopySupportHooks.py;src/OFS/tests/testObjectManager.py;src/OFS/tests/testTraverse.py;src/OFS/tests/test_registerclass.py;src/OFS/tests/test_registerpackage.py;src/Products/Five/__init__.py;src/Products/Five/browser/tests/test_absoluteurl.py;src/Products/Five/browser/tests/test_defaultview.py;src/Products/Five/browser/tests/test_i18n.py;src/Products/Five/browser/tests/test_menu.py;src/Products/Five/browser/tests/test_pages.py;src/Products/Five/browser/tests/test_traversable.py;src/Products/Five/browser/tests/test_zope3security.py;src/Products/Five/skin/tests/test_standardmacros.py;src/Products/Five/tests/test_directives.py;src/Products/Five/tests/test_i18n.py;src/Products/Five/tests/test_size.py;src/Testing/ZopeTestCase/placeless.py;src/Testing/ZopeTestCase/zopedoctest/testPackageAsProduct.py;src/Zope2/App/schema.py;src/Zope2/App/startup.py;src/Zope2/App/zcml.py,3;3;1;2;1;1;0;1;2;1;1;1;2;1;1;1;1;1;1;6;32;18;76,4;4;1;2;1;1;10;1;2;1;1;1;2;1;1;1;1;1;1;4;0;8;0
4c2c800865c17d2734c9ba74820450911b7eebb6,Hanno Schlichting,2010-03-30 20:25:30 +0000,,src/OFS/Application.py,6,1
020fd5c6d57cdddd6c9632515ec58a559251bf3b,Hanno Schlichting,2010-03-30 20:13:39 +0000,,src/OFS/subscribers.py,3,7
78d1b370ea7e03281658e1efa98049f029972d18,Hanno Schlichting,2010-03-30 18:19:41 +0000,,setup.py,6,28
002c497fb15d90ca3e3e3c7ae36d6014adc16173,Hanno Schlichting,2010-03-27 17:41:31 +0000,,src/App/tests/test_class_init.py;src/OFS/tests/test_event.py;src/Products/Five/browser/tests/test_decode.py;src/Products/Five/browser/tests/test_i18n.py;src/Products/Five/browser/tests/test_zope3security.py;src/Products/Five/component/tests.py;src/Products/Five/tests/test_i18n.py;src/Testing/ZopeTestCase/zopedoctest/__init__.py;src/Testing/ZopeTestCase/zopedoctest/functional.py;src/ZPublisher/tests/testBeforeTraverse.py,1;1;1;1;1;1;1;1;5;2,1;1;1;1;1;1;1;3;4;1
bd733599f80d03862d890c66a9d653b3eb70d2f1,Martin Aspeli,2010-03-26 13:31:10 +0000,,src/ZPublisher/HTTPResponse.py;src/ZPublisher/interfaces.py;src/ZPublisher/pubevents.py,5;8;10,0;0;1
4ad8ac127a89340f0468328e7a94efe4bc45b7bf,Martin Aspeli,2010-03-26 13:25:09 +0000,,src/ZPublisher/Publish.py;src/ZPublisher/interfaces.py;src/ZPublisher/pubevents.py,8;8;8,1;1;1
465ba51119f5520b293d6758f62b7636169409f0,Martin Aspeli,2010-03-26 13:14:46 +0000,,src/ZPublisher/HTTPResponse.py;src/ZPublisher/interfaces.py;src/ZPublisher/pubevents.py,5;8;10,0;0;1
1b105b23ca7c536092bc67b52fc72e348b65f8b3,Martin Aspeli,2010-03-26 12:48:34 +0000,,src/Products/Five/browser/resource.py,5,0
4f697ba2270a249b06b9a90c10121db679d9fecb,Martin Aspeli,2010-03-26 12:39:58 +0000,,src/Products/Five/browser/resource.py,5,0
524e4e752fd84620e3303ce4f85c634fc8392963,David Glick,2010-03-23 22:01:16 +0000,,src/Products/Five/browser/metaconfigure.py;src/Products/Five/browser/tests/test_metaconfigure.py,3;7,1;1
88aa333e88168056782d969ad7dc4ca03fc1a75d,David Glick,2010-03-23 21:52:11 +0000,,src/Products/Five/browser/tests/test_metaconfigure.py,1,1
5c06381fd9840f04dabd0dc4cea4089b54af9a12,David Glick,2010-03-23 21:48:57 +0000,,src/Products/Five/browser/metaconfigure.py,1,1
